Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2017-02-07 00:00:00-05:00,7.716978549957275,7.716978549957275,7.716978549957275,7.716978549957275,0,0.0,0.0,COET
2017-02-08 00:00:00-05:00,7.716978549957275,7.716978549957275,7.716978549957275,7.716978549957275,0,0.0,0.0,COET
2017-02-09 00:00:00-05:00,7.716978549957275,7.716978549957275,7.716978549957275,7.716978549957275,0,0.0,0.0,COET
2017-02-10 00:00:00-05:00,7.716978549957275,7.716978549957275,7.716978549957275,7.716978549957275,0,0.0,0.0,COET
2017-02-13 00:00:00-05:00,7.716978549957275,7.716978549957275,7.716978549957275,7.716978549957275,0,0.0,0.0,COET
2017-02-14 00:00:00-05:00,7.716978549957275,7.716978549957275,7.716978549957275,7.716978549957275,0,0.0,0.0,COET
2017-02-15 00:00:00-05:00,7.716978549957275,7.716978549957275,7.716978549957275,7.716978549957275,0,0.0,0.0,COET
2017-02-16 00:00:00-05:00,7.716978549957275,7.716978549957275,7.716978549957275,7.716978549957275,0,0.0,0.0,COET
2017-02-17 00:00:00-05:00,7.716978549957275,7.716978549957275,7.716978549957275,7.716978549957275,0,0.0,0.0,COET
2017-02-21 00:00:00-05:00,7.716978549957275,7.716978549957275,7.716978549957275,7.716978549957275,0,0.0,0.0,COET
2017-02-22 00:00:00-05:00,7.716978549957275,7.716978549957275,7.716978549957275,7.716978549957275,0,0.0,0.0,COET
2017-02-23 00:00:00-05:00,7.716978549957275,7.716978549957275,7.716978549957275,7.716978549957275,0,0.0,0.0,COET
2017-02-24 00:00:00-05:00,7.8634467124938965,7.8634467124938965,7.8634467124938965,7.8634467124938965,0,0.198,0.0,COET
2017-02-27 00:00:00-05:00,7.8634467124938965,7.8634467124938965,7.8634467124938965,7.8634467124938965,0,0.0,0.0,COET
2017-02-28 00:00:00-05:00,7.8634467124938965,7.8634467124938965,7.8634467124938965,7.8634467124938965,0,0.0,0.0,COET
2017-03-01 00:00:00-05:00,7.8634467124938965,7.8634467124938965,7.8634467124938965,7.8634467124938965,0,0.0,0.0,COET
2017-03-02 00:00:00-05:00,7.8634467124938965,7.8634467124938965,7.8634467124938965,7.8634467124938965,0,0.0,0.0,COET
2017-03-03 00:00:00-05:00,7.8634467124938965,7.8634467124938965,7.8634467124938965,7.8634467124938965,0,0.0,0.0,COET
2017-03-06 00:00:00-05:00,7.8634467124938965,7.8634467124938965,7.8634467124938965,7.8634467124938965,0,0.0,0.0,COET
2017-03-07 00:00:00-05:00,7.937417030334473,7.937417030334473,7.937417030334473,7.937417030334473,100,0.0,0.0,COET
2017-03-08 00:00:00-05:00,7.937417030334473,7.937417030334473,7.937417030334473,7.937417030334473,0,0.0,0.0,COET
2017-03-09 00:00:00-05:00,7.8190622329711905,7.8190622329711905,7.8190622329711905,7.819062232971191,900,0.0,0.0,COET
2017-03-10 00:00:00-05:00,7.8190622329711905,7.8190622329711905,7.8190622329711905,7.819062232971191,0,0.0,0.0,COET
2017-03-13 00:00:00-04:00,7.8190622329711905,7.8190622329711905,7.8190622329711905,7.819062232971191,0,0.0,0.0,COET
2017-03-14 00:00:00-04:00,7.8190622329711905,7.8190622329711905,7.8190622329711905,7.819062232971191,0,0.0,0.0,COET
2017-03-15 00:00:00-04:00,7.8190622329711905,7.8190622329711905,7.8190622329711905,7.819062232971191,0,0.0,0.0,COET
2017-03-16 00:00:00-04:00,8.063175201416016,8.063175201416016,8.063175201416016,8.063175201416016,1700,0.0,0.0,COET
2017-03-17 00:00:00-04:00,8.063175201416016,8.063175201416016,8.063175201416016,8.063175201416016,0,0.0,0.0,COET
2017-03-20 00:00:00-04:00,8.063175201416016,8.063175201416016,8.063175201416016,8.063175201416016,0,0.0,0.0,COET
2017-03-21 00:00:00-04:00,8.277701377868652,8.277701377868652,8.277701377868652,8.277701377868652,200,0.0,0.0,COET
2017-03-22 00:00:00-04:00,8.277701377868652,8.277701377868652,8.277701377868652,8.277701377868652,5000,0.0,0.0,COET
2017-03-23 00:00:00-04:00,8.277701377868652,8.277701377868652,8.277701377868652,8.277701377868652,0,0.0,0.0,COET
2017-03-24 00:00:00-04:00,8.277701377868652,8.277701377868652,8.277701377868652,8.277701377868652,5000,0.0,0.0,COET
2017-03-27 00:00:00-04:00,8.50701904296875,8.50701904296875,8.50701904296875,8.50701904296875,400,0.0,0.0,COET
2017-03-28 00:00:00-04:00,8.50701904296875,8.50701904296875,8.50701904296875,8.50701904296875,0,0.0,0.0,COET
2017-03-29 00:00:00-04:00,8.50701904296875,8.50701904296875,8.50701904296875,8.50701904296875,0,0.0,0.0,COET
2017-03-30 00:00:00-04:00,8.544007301330566,8.544007301330566,8.544007301330566,8.544007301330566,5000,0.0,0.0,COET
2017-03-31 00:00:00-04:00,8.544007301330566,8.544007301330566,8.544007301330566,8.544007301330566,0,0.0,0.0,COET
2017-04-03 00:00:00-04:00,8.544007301330566,8.544007301330566,8.544007301330566,8.544007301330566,0,0.0,0.0,COET
2017-04-04 00:00:00-04:00,8.544007301330566,8.544007301330566,8.544007301330566,8.544007301330566,0,0.0,0.0,COET
2017-04-05 00:00:00-04:00,8.544007301330566,8.544007301330566,8.544007301330566,8.544007301330566,0,0.0,0.0,COET
2017-04-06 00:00:00-04:00,8.322083473205566,8.322083473205566,8.322083473205566,8.322083473205566,1400,0.0,0.0,COET
2017-04-07 00:00:00-04:00,8.322083473205566,8.322083473205566,8.322083473205566,8.322083473205566,1800,0.0,0.0,COET
2017-04-10 00:00:00-04:00,8.322083473205566,8.322083473205566,8.322083473205566,8.322083473205566,0,0.0,0.0,COET
2017-04-11 00:00:00-04:00,8.322083473205566,8.322083473205566,8.322083473205566,8.322083473205566,0,0.0,0.0,COET
2017-04-12 00:00:00-04:00,8.322083473205566,8.322083473205566,8.322083473205566,8.322083473205566,0,0.0,0.0,COET
2017-04-13 00:00:00-04:00,8.322083473205566,8.322083473205566,8.322083473205566,8.322083473205566,0,0.0,0.0,COET
2017-04-17 00:00:00-04:00,8.322083473205566,8.322083473205566,8.322083473205566,8.322083473205566,0,0.0,0.0,COET
2017-04-18 00:00:00-04:00,8.322083473205566,8.322083473205566,8.322083473205566,8.322083473205566,0,0.0,0.0,COET
2017-04-19 00:00:00-04:00,8.322083473205566,8.322083473205566,8.322083473205566,8.322083473205566,0,0.0,0.0,COET
2017-04-20 00:00:00-04:00,8.322083473205566,8.322083473205566,8.322083473205566,8.322083473205566,0,0.0,0.0,COET
2017-04-21 00:00:00-04:00,8.322083473205566,8.322083473205566,8.322083473205566,8.322083473205566,0,0.0,0.0,COET
2017-04-24 00:00:00-04:00,8.322083473205566,8.322083473205566,8.322083473205566,8.322083473205566,0,0.0,0.0,COET
2017-04-25 00:00:00-04:00,8.322083473205566,8.322083473205566,8.322083473205566,8.322083473205566,0,0.0,0.0,COET
2017-04-26 00:00:00-04:00,8.662365913391113,8.662365913391113,8.662365913391113,8.662365913391113,700,0.0,0.0,COET
2017-04-27 00:00:00-04:00,8.662365913391113,8.662365913391113,8.662365913391113,8.662365913391113,0,0.0,0.0,COET
2017-04-28 00:00:00-04:00,8.58099365234375,8.58099365234375,8.58099365234375,8.58099365234375,400,0.0,0.0,COET
2017-05-01 00:00:00-04:00,8.58099365234375,8.58099365234375,8.58099365234375,8.58099365234375,0,0.0,0.0,COET
2017-05-02 00:00:00-04:00,8.58099365234375,8.58099365234375,8.58099365234375,8.58099365234375,5000,0.0,0.0,COET
2017-05-03 00:00:00-04:00,8.58099365234375,8.58099365234375,8.58099365234375,8.58099365234375,0,0.0,0.0,COET
2017-05-04 00:00:00-04:00,8.58099365234375,8.58099365234375,8.58099365234375,8.58099365234375,0,0.0,0.0,COET
2017-05-05 00:00:00-04:00,8.58099365234375,8.58099365234375,8.58099365234375,8.58099365234375,0,0.0,0.0,COET
2017-05-08 00:00:00-04:00,8.58099365234375,8.58099365234375,8.58099365234375,8.58099365234375,0,0.0,0.0,COET
2017-05-09 00:00:00-04:00,8.58099365234375,8.58099365234375,8.58099365234375,8.58099365234375,0,0.0,0.0,COET
2017-05-10 00:00:00-04:00,8.366469383239746,8.366469383239746,8.366469383239746,8.366469383239746,100,0.0,0.0,COET
2017-05-11 00:00:00-04:00,8.366469383239746,8.366469383239746,8.366469383239746,8.366469383239746,0,0.0,0.0,COET
2017-05-12 00:00:00-04:00,8.366469383239746,8.366469383239746,8.366469383239746,8.366469383239746,0,0.0,0.0,COET
2017-05-15 00:00:00-04:00,8.366469383239746,8.366469383239746,8.366469383239746,8.366469383239746,0,0.0,0.0,COET
2017-05-16 00:00:00-04:00,8.366469383239746,8.366469383239746,8.366469383239746,8.366469383239746,0,0.0,0.0,COET
2017-05-17 00:00:00-04:00,8.366469383239746,8.366469383239746,8.366469383239746,8.366469383239746,0,0.0,0.0,COET
2017-05-18 00:00:00-04:00,8.137149810791016,8.137149810791016,8.137149810791016,8.137149810791016,2200,0.0,0.0,COET
2017-05-19 00:00:00-04:00,8.137149810791016,8.137149810791016,8.137149810791016,8.137149810791016,0,0.0,0.0,COET
2017-05-22 00:00:00-04:00,8.137149810791016,8.137149810791016,8.137149810791016,8.137149810791016,0,0.0,0.0,COET
2017-05-23 00:00:00-04:00,8.137149810791016,8.137149810791016,8.137149810791016,8.137149810791016,10000,0.0,0.0,COET
2017-05-24 00:00:00-04:00,8.137149810791016,8.137149810791016,8.137149810791016,8.137149810791016,0,0.0,0.0,COET
2017-05-25 00:00:00-04:00,8.137149810791016,8.137149810791016,8.137149810791016,8.137149810791016,0,0.0,0.0,COET
2017-05-26 00:00:00-04:00,8.137149810791016,8.137149810791016,8.137149810791016,8.137149810791016,0,0.0,0.0,COET
2017-05-30 00:00:00-04:00,8.137149810791016,8.137149810791016,8.137149810791016,8.137149810791016,0,0.0,0.0,COET
2017-05-31 00:00:00-04:00,8.137149810791016,8.137149810791016,8.137149810791016,8.137149810791016,0,0.0,0.0,COET
2017-06-01 00:00:00-04:00,8.50701904296875,8.50701904296875,8.50701904296875,8.50701904296875,20100,0.0,0.0,COET
2017-06-02 00:00:00-04:00,8.69195556640625,8.69195556640625,8.69195556640625,8.69195556640625,100,0.0,0.0,COET
2017-06-05 00:00:00-04:00,8.69195556640625,8.69195556640625,8.69195556640625,8.69195556640625,0,0.0,0.0,COET
2017-06-06 00:00:00-04:00,8.69195556640625,8.69195556640625,8.69195556640625,8.69195556640625,0,0.0,0.0,COET
2017-06-07 00:00:00-04:00,8.728943824768066,8.728943824768066,8.728943824768066,8.728943824768066,1000,0.0,0.0,COET
2017-06-08 00:00:00-04:00,8.728943824768066,8.728943824768066,8.728943824768066,8.728943824768066,4800,0.0,0.0,COET
2017-06-09 00:00:00-04:00,8.728943824768066,8.728943824768066,8.728943824768066,8.728943824768066,0,0.0,0.0,COET
2017-06-12 00:00:00-04:00,8.728943824768066,8.728943824768066,8.728943824768066,8.728943824768066,0,0.0,0.0,COET
2017-06-13 00:00:00-04:00,8.728943824768066,8.728943824768066,8.728943824768066,8.728943824768066,5200,0.0,0.0,COET
2017-06-14 00:00:00-04:00,8.728943824768066,8.728943824768066,8.728943824768066,8.728943824768066,0,0.0,0.0,COET
2017-06-15 00:00:00-04:00,8.91387939453125,8.91387939453125,8.91387939453125,8.91387939453125,200,0.0,0.0,COET
2017-06-16 00:00:00-04:00,8.91387939453125,8.91387939453125,8.91387939453125,8.91387939453125,0,0.0,0.0,COET
2017-06-19 00:00:00-04:00,8.91387939453125,8.91387939453125,8.91387939453125,8.91387939453125,0,0.0,0.0,COET
2017-06-20 00:00:00-04:00,8.91387939453125,8.91387939453125,8.91387939453125,8.91387939453125,0,0.0,0.0,COET
2017-06-21 00:00:00-04:00,8.91387939453125,8.91387939453125,8.91387939453125,8.91387939453125,0,0.0,0.0,COET
2017-06-22 00:00:00-04:00,8.91387939453125,8.91387939453125,8.91387939453125,8.91387939453125,0,0.0,0.0,COET
2017-06-23 00:00:00-04:00,8.91387939453125,8.91387939453125,8.91387939453125,8.91387939453125,0,0.0,0.0,COET
2017-06-26 00:00:00-04:00,8.91387939453125,8.91387939453125,8.91387939453125,8.91387939453125,0,0.0,0.0,COET
2017-06-27 00:00:00-04:00,8.91387939453125,8.91387939453125,8.91387939453125,8.91387939453125,0,0.0,0.0,COET
2017-06-28 00:00:00-04:00,8.91387939453125,8.91387939453125,8.91387939453125,8.91387939453125,0,0.0,0.0,COET
2017-06-29 00:00:00-04:00,9.46868469970355,9.46868469970355,9.19498062133789,9.19498062133789,13900,0.0,0.0,COET
2017-06-30 00:00:00-04:00,9.19498062133789,9.19498062133789,9.19498062133789,9.19498062133789,30900,0.0,0.0,COET
2017-07-03 00:00:00-04:00,9.19498062133789,9.19498062133789,9.19498062133789,9.19498062133789,0,0.0,0.0,COET
2017-07-05 00:00:00-04:00,9.19498062133789,9.19498062133789,9.19498062133789,9.19498062133789,0,0.0,0.0,COET
2017-07-06 00:00:00-04:00,9.19498062133789,9.19498062133789,9.19498062133789,9.19498062133789,0,0.0,0.0,COET
2017-07-07 00:00:00-04:00,9.19498062133789,9.19498062133789,9.19498062133789,9.19498062133789,0,0.0,0.0,COET
2017-07-10 00:00:00-04:00,9.19498062133789,9.19498062133789,9.19498062133789,9.19498062133789,0,0.0,0.0,COET
2017-07-11 00:00:00-04:00,9.19498062133789,9.19498062133789,9.19498062133789,9.19498062133789,0,0.0,0.0,COET
2017-07-12 00:00:00-04:00,9.19498062133789,9.19498062133789,9.19498062133789,9.19498062133789,0,0.0,0.0,COET
2017-07-13 00:00:00-04:00,8.9878511428833,8.9878511428833,8.9878511428833,8.9878511428833,100,0.0,0.0,COET
2017-07-14 00:00:00-04:00,8.9878511428833,8.9878511428833,8.9878511428833,8.9878511428833,0,0.0,0.0,COET
2017-07-17 00:00:00-04:00,8.9878511428833,8.9878511428833,8.9878511428833,8.9878511428833,0,0.0,0.0,COET
2017-07-18 00:00:00-04:00,8.9878511428833,8.9878511428833,8.9878511428833,8.9878511428833,0,0.0,0.0,COET
2017-07-19 00:00:00-04:00,8.9878511428833,8.9878511428833,8.9878511428833,8.9878511428833,0,0.0,0.0,COET
2017-07-20 00:00:00-04:00,8.9878511428833,8.9878511428833,8.9878511428833,8.9878511428833,0,0.0,0.0,COET
2017-07-21 00:00:00-04:00,8.9878511428833,8.9878511428833,8.9878511428833,8.9878511428833,0,0.0,0.0,COET
2017-07-24 00:00:00-04:00,8.9878511428833,8.9878511428833,8.9878511428833,8.9878511428833,0,0.0,0.0,COET
2017-07-25 00:00:00-04:00,8.9878511428833,8.9878511428833,8.9878511428833,8.9878511428833,0,0.0,0.0,COET
2017-07-26 00:00:00-04:00,8.9878511428833,8.9878511428833,8.9878511428833,8.9878511428833,0,0.0,0.0,COET
2017-07-27 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,2100,0.0,0.0,COET
2017-07-28 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-07-31 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-08-01 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-08-02 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-08-03 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-08-04 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-08-07 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-08-08 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-08-09 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-08-10 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-08-11 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-08-14 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-08-15 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-08-16 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-08-17 00:00:00-04:00,9.098812103271484,9.098812103271484,9.098812103271484,9.098812103271484,0,0.0,0.0,COET
2017-08-18 00:00:00-04:00,9.3207368850708,9.3207368850708,9.3207368850708,9.3207368850708,600,0.0,0.0,COET
2017-08-21 00:00:00-04:00,9.246760368347168,9.246760368347168,9.246760368347168,9.246760368347168,100,0.0,0.0,COET
2017-08-22 00:00:00-04:00,9.446492195129395,9.446492195129395,9.446492195129395,9.446492195129395,42000,0.0,0.0,COET
2017-08-23 00:00:00-04:00,9.446492195129395,9.446492195129395,9.446492195129395,9.446492195129395,0,0.0,0.0,COET
2017-08-24 00:00:00-04:00,9.446492195129395,9.446492195129395,9.446492195129395,9.446492195129395,0,0.0,0.0,COET
2017-08-25 00:00:00-04:00,9.446492195129395,9.446492195129395,9.446492195129395,9.446492195129395,0,0.0,0.0,COET
2017-08-28 00:00:00-04:00,9.446492195129395,9.446492195129395,9.446492195129395,9.446492195129395,0,0.0,0.0,COET
2017-08-29 00:00:00-04:00,9.446492195129395,9.446492195129395,9.446492195129395,9.446492195129395,0,0.0,0.0,COET
2017-08-30 00:00:00-04:00,9.446492195129395,9.446492195129395,9.446492195129395,9.446492195129395,0,0.0,0.0,COET
2017-08-31 00:00:00-04:00,9.446492195129395,9.446492195129395,9.446492195129395,9.446492195129395,0,0.0,0.0,COET
2017-09-01 00:00:00-04:00,9.446492195129395,9.446492195129395,9.446492195129395,9.446492195129395,0,0.0,0.0,COET
2017-09-05 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.238,0.0,COET
2017-09-06 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-07 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-08 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-11 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-12 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-13 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-14 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-15 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-18 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-19 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-20 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-21 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-22 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-25 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-26 00:00:00-04:00,9.625894546508789,9.625894546508789,9.625894546508789,9.625894546508789,0,0.0,0.0,COET
2017-09-27 00:00:00-04:00,9.07562900571289,9.08316707611084,9.07562900571289,9.08316707611084,33200,0.0,0.0,COET
2017-09-28 00:00:00-04:00,9.08316707611084,9.08316707611084,9.08316707611084,9.08316707611084,0,0.0,0.0,COET
2017-09-29 00:00:00-04:00,9.08316707611084,9.08316707611084,9.08316707611084,9.08316707611084,0,0.0,0.0,COET
2017-10-02 00:00:00-04:00,9.08316707611084,9.08316707611084,9.08316707611084,9.08316707611084,0,0.0,0.0,COET
2017-10-03 00:00:00-04:00,9.08316707611084,9.08316707611084,9.08316707611084,9.08316707611084,10000,0.0,0.0,COET
2017-10-04 00:00:00-04:00,9.08316707611084,9.08316707611084,9.08316707611084,9.08316707611084,0,0.0,0.0,COET
2017-10-05 00:00:00-04:00,9.08316707611084,9.08316707611084,9.08316707611084,9.08316707611084,0,0.0,0.0,COET
2017-10-06 00:00:00-04:00,9.08316707611084,9.08316707611084,9.08316707611084,9.08316707611084,10000,0.0,0.0,COET
2017-10-09 00:00:00-04:00,9.08316707611084,9.08316707611084,9.08316707611084,9.08316707611084,10000,0.0,0.0,COET
2017-10-10 00:00:00-04:00,9.08316707611084,9.08316707611084,9.08316707611084,9.08316707611084,10000,0.0,0.0,COET
2017-10-11 00:00:00-04:00,9.08316707611084,9.08316707611084,9.08316707611084,9.08316707611084,10000,0.0,0.0,COET
2017-10-12 00:00:00-04:00,9.08316707611084,9.08316707611084,9.08316707611084,9.08316707611084,0,0.0,0.0,COET
2017-10-13 00:00:00-04:00,9.08316707611084,9.08316707611084,9.08316707611084,9.08316707611084,10000,0.0,0.0,COET
